x,y,band_1
75.30127869131888,20.908288237881862,6.573731076835183e-05
75.36416076120726,20.908288237881862,6.605903931623309e-05
75.42704283109562,20.908288237881862,6.784754137037644e-05
75.489924900984,20.908288237881862,6.86785832221152e-05
75.55280697087235,20.908288237881862,6.813096380306211e-05
75.61568904076071,20.908288237881862,6.882869911217398e-05
75.67857111064909,20.908288237881862,6.99316298257193e-05
75.74145318053745,20.908288237881862,7.084357875080703e-05
75.80433525042582,20.908288237881862,6.982435691199495e-05
75.86721732031418,20.908288237881862,6.819044101999538e-05
75.93009939020256,20.908288237881862,6.609522782854463e-05
75.99298146009092,20.908288237881862,6.551567263424396e-05
76.05586352997929,20.908288237881862,6.514723812102997e-05
76.11874559986765,20.908288237881862,6.521387949550415e-05
76.18162766975601,20.908288237881862,6.511626947577147e-05
76.24450973964439,20.908288237881862,6.361800509230673e-05
76.30739180953275,20.908288237881862,6.347358940355594e-05
76.37027387942112,20.908288237881862,6.285584219684993e-05
76.43315594930948,20.908288237881862,6.312284343842998e-05
76.49603801919785,20.908288237881862,6.306202054525532e-05
76.55892008908621,20.908288237881862,6.30524417351357e-05
76.62180215897459,20.908288237881862,6.3523764619332e-05
76.68468422886295,20.908288237881862,6.370463184746741e-05
76.74756629875132,20.908288237881862,6.390191023212639e-05
76.81044836863968,20.908288237881862,6.405162863838111e-05
76.87333043852804,20.908288237881862,6.396485839489741e-05
76.93621250841642,20.908288237881862,6.426991216852969e-05
76.99909457830478,20.908288237881862,6.417446576932458e-05
77.06197664819315,20.908288237881862,6.5028047940167e-05
77.12485871808151,20.908288237881862,6.581162449265611e-05
77.18774078796989,20.908288237881862,6.627145278270033e-05
77.25062285785825,20.908288237881862,6.640720637095776e-05
77.31350492774662,20.908288237881862,6.644866284547761e-05
77.37638699763498,20.908288237881862,6.703091368138026e-05
77.43926906752336,20.908288237881862,6.72204560631466e-05
77.50215113741172,20.908288237881862,6.853351681716699e-05
77.56503320730008,20.908288237881862,6.970515335262111e-05
77.62791527718845,20.908288237881862,7.021547493155749e-05
77.69079734707681,20.908288237881862,7.383746005814387e-05
77.75367941696518,20.908288237881862,7.474150694655403e-05
77.81656148685354,20.908288237881862,7.005747773056906e-05
77.87944355674192,20.908288237881862,7.001276648881353e-05
77.94232562663028,20.908288237881862,7.049200815591384e-05
78.00520769651865,20.908288237881862,6.844275381693095e-05
78.06808976640701,20.908288237881862,6.766051263932568e-05
78.13097183629537,20.908288237881862,6.823751333955957e-05
78.19385390618375,20.908288237881862,6.863325912718465e-05
78.25673597607211,20.908288237881862,6.893081844836929e-05
78.31961804596048,20.908288237881862,6.871507694795156e-05
78.38250011584884,20.908288237881862,7.031545796954727e-05
78.44538218573722,20.908288237881862,7.183661981722799e-05
78.50826425562558,20.908288237881862,7.232995091707927e-05
78.57114632551395,20.908288237881862,7.335492165670358e-05
78.63402839540231,20.908288237881862,7.298298481111799e-05
78.69691046529069,20.908288237881862,7.415617948032408e-05
78.75979253517905,20.908288237881862,7.574460174469587e-05
78.8226746050674,20.908288237881862,7.795706155465565e-05
78.88555667495578,20.908288237881862,8.17428374091258e-05
78.94843874484414,20.908288237881862,8.271174963602188e-05
79.01132081473251,20.908288237881862,8.23537739604144e-05
79.07420288462087,20.908288237881862,8.060830506412275e-05
79.13708495450925,20.908288237881862,7.980913551039528e-05
79.19996702439761,20.908288237881862,8.110806911009132e-05
79.26284909428598,20.908288237881862,8.256785977085939e-05
79.32573116417434,20.908288237881862,7.853462511126979e-05
79.38861323406272,20.908288237881862,7.745922362114312e-05
79.45149530395108,20.908288237881862,7.487940079030836e-05
79.51437737383944,20.908288237881862,7.432883748192402e-05
79.57725944372781,20.908288237881862,7.390679021911041e-05
79.64014151361617,20.908288237881862,7.221991320203199e-05
79.70302358350455,20.908288237881862,7.028200174816834e-05
79.7659056533929,20.908288237881862,7.138372182299057e-05
79.82878772328128,20.908288237881862,7.169682833128423e-05
79.89166979316964,20.908288237881862,7.144009529754367e-05
79.95455186305801,20.908288237881862,7.083707303054018e-05
80.01743393294637,20.908288237881862,7.154687901618727e-05
80.08031600283473,20.908288237881862,6.867246655071731e-05
80.14319807272311,20.908288237881862,6.907733117968276e-05
80.20608014261147,20.908288237881862,6.991206822498644e-05
80.26896221249984,20.908288237881862,7.13228786092756e-05
80.3318442823882,20.908288237881862,6.936516022975311e-05
80.39472635227658,20.908288237881862,6.892805367238658e-05
80.45760842216494,20.908288237881862,6.763661571995228e-05
80.52049049205331,20.908288237881862,6.862491231369657e-05
80.58337256194167,20.908288237881862,
80.64625463183003,20.908288237881862,
80.7091367017184,20.908288237881862,
80.77201877160677,20.908288237881862,
80.83490084149514,20.908288237881862,
80.8977829113835,20.908288237881862,
72.66023175600749,20.845406167993495,
72.72311382589587,20.845406167993495,
72.78599589578423,20.845406167993495,
72.8488779656726,20.845406167993495,
72.91176003556096,20.845406167993495,
72.97464210544932,20.845406167993495,
73.0375241753377,20.845406167993495,
73.10040624522605,20.845406167993495,
73.16328831511443,20.845406167993495,
73.22617038500279,20.845406167993495,
73.28905245489116,20.845406167993495,
73.35193452477952,20.845406167993495,
73.4148165946679,20.845406167993495,
73.47769866455626,20.845406167993495,
73.54058073444463,20.845406167993495,
73.60346280433299,20.845406167993495,
73.66634487422135,20.845406167993495,
73.72922694410973,20.845406167993495,
73.79210901399809,20.845406167993495,
73.85499108388646,20.845406167993495,
73.91787315377482,20.845406167993495,6.133981831863303e-05
73.9807552236632,20.845406167993495,6.0049085243951594e-05
74.04363729355155,20.845406167993495,6.0052959274266616e-05
74.10651936343993,20.845406167993495,6.0354381003176984e-05
74.16940143332829,20.845406167993495,6.052997333738578e-05
74.23228350321665,20.845406167993495,6.100163667001765e-05
74.29516557310502,20.845406167993495,6.042451125532146e-05
74.35804764299338,20.845406167993495,6.0731616111924904e-05
74.42092971288176,20.845406167993495,6.065248051359919e-05
74.48381178277012,20.845406167993495,6.175002748361293e-05
74.54669385265849,20.845406167993495,6.166470049975214e-05
74.60957592254685,20.845406167993495,6.208720465134298e-05
74.67245799243523,20.845406167993495,6.26581944080268e-05
74.73534006232359,20.845406167993495,6.508933679388812e-05
74.79822213221196,20.845406167993495,6.411178055426987e-05
74.86110420210032,20.845406167993495,6.365756201004272e-05
74.92398627198868,20.845406167993495,6.280576464881824e-05
74.98686834187706,20.845406167993495,6.325653663196844e-05
75.04975041176542,20.845406167993495,6.425059891254574e-05
75.11263248165379,20.845406167993495,6.447672632122262e-05
75.17551455154215,20.845406167993495,6.436489921167597e-05
75.23839662143052,20.845406167993495,6.483673279686311e-05
75.30127869131888,20.845406167993495,6.563336003476406e-05
75.36416076120726,20.845406167993495,6.61737315699067e-05
75.42704283109562,20.845406167993495,6.670687319052634e-05
75.489924900984,20.845406167993495,6.667043004936661e-05
75.55280697087235,20.845406167993495,6.659511684403686e-05
75.61568904076071,20.845406167993495,6.69307290165344e-05
75.67857111064909,20.845406167993495,6.80537764447431e-05
75.74145318053745,20.845406167993495,6.851312215897186e-05
75.80433525042582,20.845406167993495,6.660327219556753e-05
75.86721732031418,20.845406167993495,6.664189972495264e-05
75.93009939020256,20.845406167993495,6.518442395207834e-05
75.99298146009092,20.845406167993495,6.469692335749302e-05
76.05586352997929,20.845406167993495,6.442522562043475e-05
76.11874559986765,20.845406167993495,6.418735810584486e-05
76.18162766975601,20.845406167993495,6.41136462801993e-05
76.24450973964439,20.845406167993495,6.353757364732143e-05
76.30739180953275,20.845406167993495,6.342102226111045e-05
76.37027387942112,20.845406167993495,6.331535564180168e-05
76.43315594930948,20.845406167993495,6.341931542645375e-05
76.49603801919785,20.845406167993495,6.337880455940943e-05
76.55892008908621,20.845406167993495,6.374540149900118e-05
76.62180215897459,20.845406167993495,6.472671670446574e-05
76.68468422886295,20.845406167993495,6.452782616491301e-05
76.74756629875132,20.845406167993495,6.468520710447628e-05
76.81044836863968,20.845406167993495,6.473252734241228e-05
76.87333043852804,20.845406167993495,6.40778401797982e-05
76.93621250841642,20.845406167993495,6.420300137023048e-05
76.99909457830478,20.845406167993495,6.44876863119979e-05
77.06197664819315,20.845406167993495,6.491928318712668e-05
77.12485871808151,20.845406167993495,6.536558776597212e-05
77.18774078796989,20.845406167993495,6.560266447880767e-05
77.25062285785825,20.845406167993495,6.521516683997697e-05
77.31350492774662,20.845406167993495,6.558501915795811e-05
77.37638699763498,20.845406167993495,6.611322249487632e-05
77.43926906752336,20.845406167993495,6.617262495438175e-05
77.50215113741172,20.845406167993495,6.642630557566207e-05
77.56503320730008,20.845406167993495,6.909692106075303e-05
77.62791527718845,20.845406167993495,6.966452919563226e-05
77.69079734707681,20.845406167993495,7.065528745485917e-05
77.75367941696518,20.845406167993495,7.061663181990839e-05
77.81656148685354,20.845406167993495,6.862651677822356e-05
77.87944355674192,20.845406167993495,6.846841530433564e-05
77.94232562663028,20.845406167993495,6.893593666926094e-05
78.00520769651865,20.845406167993495,6.827021845146946e-05
78.06808976640701,20.845406167993495,6.823098643767078e-05
78.13097183629537,20.845406167993495,6.777409251232443e-05
78.19385390618375,20.845406167993495,6.806125549529531e-05
78.25673597607211,20.845406167993495,6.859727056159688e-05
78.31961804596048,20.845406167993495,6.850384225625464e-05
78.38250011584884,20.845406167993495,6.914563168835073e-05
78.44538218573722,20.845406167993495,7.09441670551228e-05
78.50826425562558,20.845406167993495,7.13271459434466e-05
78.57114632551395,20.845406167993495,7.319976246478813e-05
78.63402839540231,20.845406167993495,7.309845128088573e-05
78.69691046529069,20.845406167993495,7.444305071875223e-05
78.75979253517905,20.845406167993495,7.612056271657445e-05
78.8226746050674,20.845406167993495,7.676894496650853e-05
78.88555667495578,20.845406167993495,8.065654203614039e-05
78.94843874484414,20.845406167993495,8.095949106575873e-05
79.01132081473251,20.845406167993495,8.219044321075019e-05
79.07420288462087,20.845406167993495,8.145454739838673e-05
79.13708495450925,20.845406167993495,7.85344456198682e-05
79.19996702439761,20.845406167993495,8.097411699584563e-05
79.26284909428598,20.845406167993495,8.295688030635477e-05
79.32573116417434,20.845406167993495,7.790314349802137e-05
79.38861323406272,20.845406167993495,7.63613879427572e-05
79.45149530395108,20.845406167993495,7.455569670089352e-05
79.51437737383944,20.845406167993495,7.452179121189098e-05
79.57725944372781,20.845406167993495,7.417048946847938e-05
79.64014151361617,20.845406167993495,7.30588730447978e-05
79.70302358350455,20.845406167993495,7.245049015850822e-05
79.7659056533929,20.845406167993495,7.097203400466116e-05
79.82878772328128,20.845406167993495,7.19002156296811e-05
79.89166979316964,20.845406167993495,7.108718536504515e-05
79.95455186305801,20.845406167993495,7.129827608252881e-05
80.01743393294637,20.845406167993495,7.157292514819678e-05
80.08031600283473,20.845406167993495,6.940682919519453e-05
80.14319807272311,20.845406167993495,6.988436998328779e-05
80.20608014261147,20.845406167993495,6.928517048803672e-05
80.26896221249984,20.845406167993495,6.92353252090311e-05
80.3318442823882,20.845406167993495,6.944054559545996e-05
80.39472635227658,20.845406167993495,6.906212470271113e-05
80.45760842216494,20.845406167993495,6.745157975722935e-05
80.52049049205331,20.845406167993495,6.888268776001374e-05
80.58337256194167,20.845406167993495,6.985502066297101e-05
80.64625463183003,20.845406167993495,
80.7091367017184,20.845406167993495,
80.77201877160677,20.845406167993495,
80.83490084149514,20.845406167993495,
80.8977829113835,20.845406167993495,
72.66023175600749,20.782524098105128,
72.72311382589587,20.782524098105128,
72.78599589578423,20.782524098105128,
72.8488779656726,20.782524098105128,
72.91176003556096,20.782524098105128,
72.97464210544932,20.782524098105128,
73.0375241753377,20.782524098105128,
73.10040624522605,20.782524098105128,
73.16328831511443,20.782524098105128,
73.22617038500279,20.782524098105128,
73.28905245489116,20.782524098105128,
73.35193452477952,20.782524098105128,
73.4148165946679,20.782524098105128,
73.47769866455626,20.782524098105128,
73.54058073444463,20.782524098105128,
73.60346280433299,20.782524098105128,
73.66634487422135,20.782524098105128,
73.72922694410973,20.782524098105128,
73.79210901399809,20.782524098105128,
73.85499108388646,20.782524098105128,
73.91787315377482,20.782524098105128,6.0072506095274545e-05
73.9807552236632,20.782524098105128,5.9833785959301244e-05
74.04363729355155,20.782524098105128,5.9704265894419766e-05
74.10651936343993,20.782524098105128,5.951250193277018e-05
74.16940143332829,20.782524098105128,6.0655232361142766e-05
74.23228350321665,20.782524098105128,6.110089060517586e-05
74.29516557310502,20.782524098105128,6.123766519618127e-05
74.35804764299338,20.782524098105128,6.119210077744479e-05
74.42092971288176,20.782524098105128,5.971626084150183e-05
74.48381178277012,20.782524098105128,5.979745197508393e-05
